ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
23889,Unknown,MU,,102.112.68.93,MauritiusTelecom,ROUTER,cc5fe38c-36f6-4b4e-9b32-a9d674adc9cf,/Date(1561485314931+0000)/,8.8.8.8,,3,dns.google,8.8.8.8,37,37,37
23889,Unknown,MU,,102.112.68.93,MauritiusTelecom,ROUTER,cc5fe38c-36f6-4b4e-9b32-a9d674adc9cf,/Date(1561485316898+0000)/,9.9.9.9,,1,197.226.230.15,197.226.230.15,2,2,2
23889,Unknown,MU,,102.112.68.93,MauritiusTelecom,ROUTER,cc5fe38c-36f6-4b4e-9b32-a9d674adc9cf,/Date(1561485316898+0000)/,9.9.9.9,,3,dns.google,8.8.8.8,0,0,0
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323670+0000)/,1.1.1.1,,1,154.67.2.109,154.67.2.109,182,78,75
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323670+0000)/,1.1.1.1,,3,g203.bb5.run1.re.zeop.re,41.213.133.181,33,34,33
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323670+0000)/,1.1.1.1,,5,165-169-2-149.zeop.re,165.169.2.149,53,31,31
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323670+0000)/,1.1.1.1,,6,one.one.one.one,1.1.1.1,32,29,30
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323398+0000)/,8.8.8.8,,1,154.67.2.109,154.67.2.109,75,74,75
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323398+0000)/,8.8.8.8,,3,g203.bb5.run1.re.zeop.re,41.213.133.181,33,34,33
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323398+0000)/,8.8.8.8,,5,165-169-2-149.zeop.re,165.169.2.149,53,29,31
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485323398+0000)/,8.8.8.8,,6,one.one.one.one,1.1.1.1,32,29,29
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485332112+0000)/,9.9.9.9,,1,154.67.2.111,154.67.2.111,240,236,236
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485332112+0000)/,9.9.9.9,,3,185.29.50.128,185.29.50.128,230,231,235
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485332112+0000)/,9.9.9.9,,4,pch1.par.franceix.net,37.49.236.92,237,240,237
21351,Unknown,RE,,78.129.233.100,Mediaserv,ROUTER,7f5b2006-2507-483a-95e9-74ac40bd5a9b,/Date(1561485332112+0000)/,9.9.9.9,,5,dns.quad9.net,9.9.9.9,237,237,236
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,1,h71.n2.ips.mtn.co.ug,212.88.96.113,2,2,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,2,h3eb0.n1.ips.mtn.co.ug,41.210.190.176,2,16,4
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,3,h3eb0.n1.ips.mtn.co.ug,41.210.190.176,2,1,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,4,h3e20.n1.ips.mtn.co.ug,41.210.190.32,2,3,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,5,h3e92.n1.ips.mtn.co.ug,41.210.190.146,4,4,3
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,6,196.44.5.16,196.44.5.16,71,67,67
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,9,cloudflare.ixp.joburg,196.60.8.198,67,66,69
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485331766+0000)/,1.1.1.1,,10,one.one.one.one,1.1.1.1,68,69,69
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,1,h71.n2.ips.mtn.co.ug,212.88.96.113,1,2,1
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,2,h3eb0.n1.ips.mtn.co.ug,41.210.190.176,2,2,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,3,h3eb0.n1.ips.mtn.co.ug,41.210.190.176,2,2,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,4,h3e20.n1.ips.mtn.co.ug,41.210.190.32,3,4,3
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,5,h3e92.n1.ips.mtn.co.ug,41.210.190.146,4,3,4
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,6,h3eaa.n1.ips.mtn.co.ug,41.210.190.170,3,3,3
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,7,h3a12.n1.ips.mtn.co.ug,41.210.186.18,13,14,14
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,8,mtn-041-209-011-003.mtnbusiness.co.ke,41.209.11.3,15,14,13
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337720+0000)/,8.8.8.8,,11,lt-1.2.0-jcr1-msa-pri.mtnbusiness.co.ke,41.209.63.213,20,20,19
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337996+0000)/,9.9.9.9,,1,h71.n2.ips.mtn.co.ug,212.88.96.113,1,2,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337996+0000)/,9.9.9.9,,2,h3eb0.n1.ips.mtn.co.ug,41.210.190.176,2,2,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337996+0000)/,9.9.9.9,,3,h3eb0.n1.ips.mtn.co.ug,41.210.190.176,2,2,2
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337996+0000)/,9.9.9.9,,4,h3e20.n1.ips.mtn.co.ug,41.210.190.32,4,4,4
20294,fiber,UG,,41.210.164.186,MTN Uganda,ROUTER,bb8e05fe-044a-4847-b534-629f85bcb2f5,/Date(1561485337996+0000)/,9.9.9.9,,11,lt-1.2.0-jcr1-msa-pri.mtnbusiness.co.ke,41.209.63.213,20,20,19
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485339861+0000)/,1.1.1.1,,1,197.188.0.2,197.188.0.2,28,26,40
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485339861+0000)/,1.1.1.1,,4,74.125.245.209,74.125.245.209,59,130,71
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485339861+0000)/,1.1.1.1,,6,dns.google,8.8.8.8,39,75,73
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345262+0000)/,1.1.1.1,,1,41.205.152.17,41.205.152.17,39,49,45
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345262+0000)/,1.1.1.1,,2,WES-UpstreamNetwork-SAIX-Intelsat-MPLS-41-205-154-129.ipb.na,41.205.154.129,65,87,62
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345262+0000)/,1.1.1.1,,3,WES-UpstreamNetwork-SAIX-Intelsat-MPLS-41-205-154-130.ipb.na,41.205.154.130,98,73,98
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345262+0000)/,1.1.1.1,,4,197.188.240.254,197.188.240.254,100,129,157
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345262+0000)/,1.1.1.1,,5,74.125.245.193,74.125.245.193,115,86,98
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345262+0000)/,1.1.1.1,,7,dns.google,8.8.8.8,80,123,83
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485339550+0000)/,8.8.8.8,,1,197.188.0.2,197.188.0.2,38,35,30
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485339550+0000)/,8.8.8.8,,4,74.125.245.209,74.125.245.209,59,65,71
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485339550+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,79,85,69
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345396+0000)/,8.8.8.8,,1,41.205.152.17,41.205.152.17,55,55,45
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345396+0000)/,8.8.8.8,,2,WES-UpstreamNetwork-SAIX-Intelsat-MPLS-41-205-154-129.ipb.na,41.205.154.129,65,87,62
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345396+0000)/,8.8.8.8,,3,WES-UpstreamNetwork-SAIX-Intelsat-MPLS-41-205-154-130.ipb.na,41.205.154.130,98,73,98
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345396+0000)/,8.8.8.8,,4,197.188.240.254,197.188.240.254,100,120,157
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345396+0000)/,8.8.8.8,,5,74.125.245.193,74.125.245.193,115,87,98
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345396+0000)/,8.8.8.8,,7,dns.google,8.8.8.8,92,100,83
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345590+0000)/,9.9.9.9,,1,41.205.152.17,41.205.152.17,48,56,45
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345590+0000)/,9.9.9.9,,2,WES-UpstreamNetwork-SAIX-Intelsat-MPLS-41-205-154-129.ipb.na,41.205.154.129,65,87,62
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345590+0000)/,9.9.9.9,,3,WES-UpstreamNetwork-SAIX-Intelsat-MPLS-41-205-154-130.ipb.na,41.205.154.130,98,72,98
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345590+0000)/,9.9.9.9,,4,197.188.240.254,197.188.240.254,100,120,157
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345590+0000)/,9.9.9.9,,5,74.125.245.193,74.125.245.193,115,87,98
36996,Unknown,NA,,197.188.222.152,Telecom Namibia,ROUTER,e71d36ba-357c-488b-bc35-7a0e4ff5ae29,/Date(1561485345590+0000)/,9.9.9.9,,7,dns.google,8.8.8.8,79,123,83
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485818617+0000)/,9.9.9.9,,1,197.188.0.2,197.188.0.2,35,48,41
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485818617+0000)/,9.9.9.9,,2,41.205.155.229,41.205.155.229,56,56,87
36999,Unknown,NA,,197.233.98.72,Telecom Namibia,ROUTER,5fe7d1c9-e1d5-406f-8d4c-86fcb300ba0e,/Date(1561485818617+0000)/,9.9.9.9,,70,pch-anycast.ixp.capetown,196.10.140.35,63,,71
37680,fiber,ZA,,102.132.171.36,Cool-ideas,ROUTER,73cd5e83-343c-47a4-9172-82bfa040cd41,/Date(1561485338978+0000)/,1.1.1.1,,1,102.132.175.101,102.132.175.101,1,1,1
37680,fiber,ZA,,102.132.171.36,Cool-ideas,ROUTER,73cd5e83-343c-47a4-9172-82bfa040cd41,/Date(1561485338978+0000)/,1.1.1.1,,2,154.0.5.130,154.0.5.130,1,1,1
37680,fiber,ZA,,102.132.171.36,Cool-ideas,ROUTER,73cd5e83-343c-47a4-9172-82bfa040cd41,/Date(1561485338978+0000)/,1.1.1.1,,3,154.0.5.133,154.0.5.133,1,1,1
37680,fiber,ZA,,102.132.171.36,Cool-ideas,ROUTER,73cd5e83-343c-47a4-9172-82bfa040cd41,/Date(1561485338978+0000)/,1.1.1.1,,4,cloudflare.jinx.net.za,196.223.14.109,2,2,2
37680,fiber,ZA,,102.132.171.36,Cool-ideas,ROUTER,73cd5e83-343c-47a4-9172-82bfa040cd41,/Date(1561485338978+0000)/,1.1.1.1,,5,one.one.one.one,1.1.1.1,2,1,1
327984,Unknown,ZA,,102.176.197.122,Fibrestream PTY LTD,ROUTER,b8dc64bb-c6a0-435f-9ab9-4a29b593c9fd,/Date(1561485339109+0000)/,1.1.1.1,,1,cloudflare.ixp.joburg,196.60.8.198,4,3,4
327984,Unknown,ZA,,102.176.197.122,Fibrestream PTY LTD,ROUTER,b8dc64bb-c6a0-435f-9ab9-4a29b593c9fd,/Date(1561485339109+0000)/,1.1.1.1,,2,one.one.one.one,1.1.1.1,3,2,3
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,1,cpt-ter-cor-sw1-vlan3898.frogfoot.net,41.206.192.235,7,7,7
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,2,cpt-br-r2-vlan2.frogfoot.net,196.1.56.99,7,9,9
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,3,cpt-ter-cor-r2.frogfoot.net,41.85.0.197,9,8,8
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,4,cpt-ter-br-r2-lt-0-0-0.frogfoot.net,41.85.0.0,8,8,8
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,5,196.250.236.0,196.250.236.0,7,7,7
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,7,cloudflare.ixp.joburg,196.60.8.198,30,24,26
22355,fiber,ZA,,41.85.9.253,FROGFOOT,ROUTER,fa1f8f8d-ef1e-47f5-9c74-df4a03ae2331,/Date(1561485344392+0000)/,1.1.1.1,,8,one.one.one.one,1.1.1.1,25,25,25
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561485347875+0000)/,1.1.1.1,,1,197-80-96-161.jhb.mweb.co.za,197.80.96.161,27,26,26
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561485347875+0000)/,1.1.1.1,,2,160.po-channel50.vic-ipc-2.optinet.net,197.80.96.210,28,29,28
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561485347875+0000)/,1.1.1.1,,3,201.te0-0-2-3.vic-pr-3.optinet.net,197.80.7.73,33,29,33
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561485347875+0000)/,1.1.1.1,,4,cloudflare.ixp.joburg,196.60.8.198,32,30,31
10474,Unknown,ZA,,197.88.91.222,MWEB,ROUTER,4ecd8bbb-b7ce-44fa-9747-7d0cd813ff7c,/Date(1561485347875+0000)/,1.1.1.1,,5,one.one.one.one,1.1.1.1,30,31,32
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,19,34,32
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,3,534.po-channel50.cpt-ipc-1.optinet.net,197.84.96.138,16,34,35
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,4,201.te0-0-0-0.cpt-pe-2.optinet.net,197.84.7.53,28,37,48
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,5,te0-0-0-0.nsp-pe-2.mweb.net,197.84.4.241,22,34,40
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,6,te0-0-2-0.nsp-pe-1.mweb.net,197.84.4.244,27,46,43
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,7,te0-0-0-0.tgw-pe-2.mweb.co.za,197.84.4.253,23,36,37
10474,WIFI,ZA,196.28.182.22,197.82.197.129,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1561485349082+0000)/,1.1.1.1,one.one.one.one,8,one.one.one.one,1.1.1.1,36,49,49
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,2,105-187-232-137.telkomsa.net,105.187.232.137,102,84,84
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,3,,105.229.0.170,87,87,89
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,84,84,85
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,5,db1-pr-01.net.telkomsa.net,105.187.249.74,86,85,84
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,6,db1-pr-01.net.telkomsa.net,105.187.249.74,83,85,86
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,7,196-10-141-198.ixp.durban,196.10.141.198,84,82,81
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561485355597+0000)/,1.1.1.1,one.one.one.one,8,one.one.one.one,1.1.1.1,80,82,80
11845,WIFI,ZA,,197.245.65.110,Vox Telecom DSL Customer Base,ANDROID,edcae98c-e555-4fbd-ae5a-79d6a5d384fa,/Date(1561485435613+0000)/,1.1.1.1,one.one.one.one,24,one.one.one.one,1.1.1.1,2330,2375,2332
37315,Unknown,ZA,,197.234.144.136,CipherWave,ROUTER,71224795-00ba-4f90-a7d8-ba4b0192c9c0,/Date(1561485493196+0000)/,1.1.1.1,,1,41-87-209-30.isd.cipherwave.net,41.87.209.30,2,2,2
37315,Unknown,ZA,,197.234.144.136,CipherWave,ROUTER,71224795-00ba-4f90-a7d8-ba4b0192c9c0,/Date(1561485493196+0000)/,1.1.1.1,,2,cloudflare.ixp.joburg,196.60.8.198,3,3,2
37315,Unknown,ZA,,197.234.144.136,CipherWave,ROUTER,71224795-00ba-4f90-a7d8-ba4b0192c9c0,/Date(1561485493196+0000)/,1.1.1.1,,3,one.one.one.one,1.1.1.1,2,2,2
174,Unknown,ZA,,38.125.55.93,Cogent Communications,ROUTER,788763d0-9b03-4753-ab38-8cc86842bd0b,/Date(1561485501755+0000)/,1.1.1.1,,2,be2600.rcr21.ewr02.atlas.cogentco.com,154.54.40.30,280,352,320
10474,Unknown,ZA,,41.133.137.1,MWEB,ROUTER,5e04bf33-5b4f-4f53-bda1-36a7f4cf1170,/Date(1561485658995+0000)/,1.1.1.1,,1,157.po-channel50.vic-ipc-2.optinet.net,197.80.96.186,41,45,46
10474,Unknown,ZA,,41.133.137.1,MWEB,ROUTER,5e04bf33-5b4f-4f53-bda1-36a7f4cf1170,/Date(1561485658995+0000)/,1.1.1.1,,2,201.te0-0-2-3.vic-pr-3.optinet.net,197.80.7.73,44,45,44
10474,Unknown,ZA,,41.133.137.1,MWEB,ROUTER,5e04bf33-5b4f-4f53-bda1-36a7f4cf1170,/Date(1561485658995+0000)/,1.1.1.1,,3,cloudflare.ixp.joburg,196.60.8.198,44,45,47
10474,Unknown,ZA,,41.133.137.1,MWEB,ROUTER,5e04bf33-5b4f-4f53-bda1-36a7f4cf1170,/Date(1561485658995+0000)/,1.1.1.1,,4,one.one.one.one,1.1.1.1,45,69,42
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561485340915+0000)/,8.8.8.8,,1,41.193.14.49,41.193.14.49,1,1,1
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561485340915+0000)/,8.8.8.8,,2,41.193.14.182,41.193.14.182,3,2,2
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561485340915+0000)/,8.8.8.8,,3,72.14.220.136,72.14.220.136,2,3,2
11845,Unknown,ZA,,78.129.233.100,Vox-Telecom,ROUTER,63655cb3-877b-46db-8b80-ff3b5cd464e3,/Date(1561485340915+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,2,2,2
37680,fiber,ZA,,102.132.242.109,Cool-ideas,ROUTER,92fd4d47-d649-4eb8-abeb-cc5a1a85059e,/Date(1561485348960+0000)/,8.8.8.8,,1,154.0.1.33,154.0.1.33,17,17,17
37680,fiber,ZA,,102.132.242.109,Cool-ideas,ROUTER,92fd4d47-d649-4eb8-abeb-cc5a1a85059e,/Date(1561485348960+0000)/,8.8.8.8,,2,154.0.5.98,154.0.5.98,17,17,17
37680,fiber,ZA,,102.132.242.109,Cool-ideas,ROUTER,92fd4d47-d649-4eb8-abeb-cc5a1a85059e,/Date(1561485348960+0000)/,8.8.8.8,,3,154.0.5.133,154.0.5.133,17,17,17
37680,fiber,ZA,,102.132.242.109,Cool-ideas,ROUTER,92fd4d47-d649-4eb8-abeb-cc5a1a85059e,/Date(1561485348960+0000)/,8.8.8.8,,4,google.jinx.net.za,196.223.14.41,18,24,17
37680,fiber,ZA,,102.132.242.109,Cool-ideas,ROUTER,92fd4d47-d649-4eb8-abeb-cc5a1a85059e,/Date(1561485348960+0000)/,8.8.8.8,,5,74.125.245.209,74.125.245.209,18,18,19
37680,fiber,ZA,,102.132.242.109,Cool-ideas,ROUTER,92fd4d47-d649-4eb8-abeb-cc5a1a85059e,/Date(1561485348960+0000)/,8.8.8.8,,7,dns.google,8.8.8.8,17,17,17
